frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
127, 4.2042, 0.922889, 1, 0.281187, 0.156912, -0.946738, -0.0737923, 0.274683, -0.958699, -14.7151, -5.71678, 306.269, -0.0705058, 0.140652, -0.0585912, -0.053114, 0.181664
128, 4.23757, 0.973977, 1, 0.320985, 0.109402, -0.940744, -0.0791437, 0.245291, -0.966213, -9.78574, -13.4518, 307.148, -0.103792, 0.132709, -0.0480658, -0.0334761, 0.111489
129, 4.27093, 0.929884, 1, 0.262712, 0.14519, -0.953888, -0.0931862, 0.245233, -0.964975, -2.78591, -22.2559, 304.345, -0.138319, 0.136241, -0.0441152, -0.0832865, 0.100746
130, 4.3043, 0.911739, 1, 0.148631, 0.27678, -0.949369, -0.139392, 0.323078, -0.936051, 3.69347, -26.5051, 302.769, -0.110579, 0.136391, -0.0284317, -0.166002, 0.244487
131, 4.33767, 0.875988, 1, 0.221241, 0.284641, -0.932755, -0.142545, 0.291916, -0.945762, 3.4667, -27.2037, 302.585, -0.0722094, 0.133063, -0.0273845, -0.131789, 0.26941
132, 4.37103, 0.856601, 1, 0.22971, 0.286157, -0.93024, -0.131427, 0.290563, -0.947787, 4.07805, -27.5281, 303.265, -0.0506528, 0.131474, -0.0302587, -0.121701, 0.290508
133, 4.4044, 0.828066, 1, 0.233865, 0.271917, -0.933471, -0.135578, 0.278515, -0.950814, 4.03762, -27.5608, 303.742, -0.0395952, 0.128275, -0.0313231, -0.119776, 0.28844
134, 4.43777, 0.871586, 1, 0.196827, 0.18468, -0.962888, -0.117425, 0.273339, -0.954724, 3.49282, -27.2982, 305.447, -0.0494891, 0.125964, -0.0336781, -0.130748, 0.229154
135, 4.47113, 0.866232, 1, 0.193839, 0.185904, -0.963258, -0.114428, 0.297937, -0.947703, 2.54664, -26.8208, 306.3, -0.0429167, 0.126421, -0.038505, -0.129268, 0.249707
136, 4.5045, 0.855833, 1, 0.192329, 0.17992, -0.964696, -0.110214, 0.290488, -0.95051, 2.417, -26.6048, 306.826, -0.0422895, 0.128611, -0.0392015, -0.128994, 0.243352
137, 4.53787, 0.842971, 1, 0.205999, 0.167959, -0.96403, -0.109884, 0.281903, -0.95313, 2.79722, -26.5074, 306.928, -0.0437524, 0.127589, -0.0396003, -0.118579, 0.23038
138, 4.57123, 0.939619, 1, 0.243179, 0.185302, -0.952117, -0.0974099, 0.288314, -0.952568, 3.14668, -26.4144, 307.052, -0.0406284, 0.123124, -0.0368556, -0.0865236, 0.244867
139, 4.6046, 0.810034, 1, 0.255812, 0.192995, -0.947266, -0.0777519, 0.267764, -0.960342, 3.99478, -26.1919, 305.46, -0.0424712, 0.132792, -0.0456392, -0.0833451, 0.235673
140, 4.63797, 0.827588, 1, 0.270947, 0.195297, -0.942575, -0.0634852, 0.275102, -0.959317, 3.95303, -26.2257, 306.449, -0.0530117, 0.130036, -0.0420797, -0.0642367, 0.227822
141, 4.67133, 0.83692, 1, 0.27094, 0.18972, -0.943715, -0.0700041, 0.272998, -0.959464, 3.86299, -26.3408, 307.05, -0.0534977, 0.128331, -0.0397623, -0.0656349, 0.224034
142, 4.7047, 0.846735, 1, 0.269333, 0.19386, -0.943334, -0.0586362, 0.267924, -0.961654, 3.7207, -26.4093, 306.684, -0.0554343, 0.126166, -0.0378782, -0.0563504, 0.221301
143, 4.73807, 0.937418, 1, 0.260448, 0.19409, -0.945778, -0.0523753, 0.259567, -0.964304, 3.48623, -26.5915, 306.928, -0.0583132, 0.122875, -0.0348989, -0.0545005, 0.214409
144, 4.77143, 0.820367, 1, 0.269551, 0.205552, -0.940793, -0.0430064, 0.268279, -0.962381, 3.59811, -26.3168, 304.081, -0.0502696, 0.129039, -0.0439552, -0.0533411, 0.23272
145, 4.8048, 0.819609, 1, 0.321471, 0.225601, -0.919653, -0.0374245, 0.214024, -0.976111, 3.6268, -26.4204, 305.918, -0.0505076, 0.12761, -0.0378363, -0.0216951, 0.213336
146, 4.83817, 0.819048, 1, 0.311115, 0.260567, -0.913954, -0.333419, 0.123106, -0.934707, 3.63321, -26.5577, 307.267, -0.0638966, 0.127604, -0.0343218, -0.18459, 0.188833
147, 4.87153, 0.810715, 1, 0.301242, 0.258604, -0.917811, -0.355367, 0.101983, -0.929147, 3.7156, -26.5413, 307.57, -0.0677191, 0.126573, -0.0316122, -0.200785, 0.174172
148, 4.9049, 0.827258, 1, 0.306764, 0.252338, -0.917726, -0.356423, 0.102894, -0.928642, 3.8, -26.4217, 308.1, -0.0690887, 0.126714, -0.0297249, -0.198445, 0.169801
149, 4.93827, 0.827019, 1, 0.298348, 0.25074, -0.920933, -0.360425, 0.0877166, -0.928655, 3.97304, -26.263, 308.144, -0.0711191, 0.125612, -0.0285567, -0.203538, 0.158574
150, 4.97163, 0.941112, 1, 0.293619, 0.256365, -0.920904, -0.355203, 0.0880596, -0.930632, 4.10015, -26.3264, 308.45, -0.0707307, 0.12319, -0.026, -0.199646, 0.16154
151, 5.005, 0.800468, 1, 0.267555, 0.270151, -0.924896, -0.31311, 0.178971, -0.932701, 4.24895, -26.2675, 308.888, -0.0398842, 0.13646, -0.0440313, -0.211971, 0.248482
152, 5.03837, 0.824825, 1, 0.29692, 0.259204, -0.919049, -0.386008, 0.0845628, -0.918612, 4.46875, -26.1943, 306.891, -0.0640928, 0.127673, -0.0322294, -0.221917, 0.171002
153, 5.07173, 0.850076, 1, 0.291292, 0.273744, -0.916632, -0.33647, 0.0971345, -0.936671, 4.95469, -26.4146, 307.519, -0.0581276, 0.122483, -0.0258979, -0.195152, 0.187118
154, 5.1051, 0.940711, 1, 0.309494, 0.255955, -0.915806, -0.330714, 0.109411, -0.937367, 5.50957, -26.4864, 307.304, -0.062869, 0.120982, -0.0247607, -0.177186, 0.179348
155, 5.13847, 0.831178, 1, 0.284401, 0.269232, -0.920125, -0.3374, 0.195073, -0.920928, 6.83897, -26.3321, 306.718, -0.0193939, 0.132376, -0.0450294, -0.206394, 0.277131
156, 5.17183, 0.871946, 1, 0.324337, 0.252239, -0.911691, -0.468042, 0.148645, -0.871115, 9.09178, -26.7208, 306.88, -0.0501853, 0.120986, -0.0309086, -0.248946, 0.222744
157, 5.2052, 0.951702, 1, 0.310811, 0.258838, -0.914549, -0.363899, 0.12101, -0.923545, 11.0454, -26.8591, 306.391, -0.0529836, 0.113066, -0.0246278, -0.188038, 0.198976
158, 5.23857, 0.949713, 1, 0.26076, 0.284881, -0.922414, -0.22334, 0.218025, -0.950044, 11.4853, -26.3411, 303.753, 0.00403796, 0.119036, -0.0460826, -0.138138, 0.307751
159, 5.27193, 0.81784, 1, 0.248814, 0.291551, -0.923628, -0.228456, 0.215069, -0.949502, 11.9451, -26.5398, 304.348, -0.0125533, 0.139369, -0.0493997, -0.175349, 0.300287
160, 5.3053, 0.824902, 1, 0.305124, 0.263955, -0.915001, -0.403377, 0.171456, -0.898827, 12.5438, -27.0402, 309.441, -0.0480146, 0.131394, -0.038328, -0.244104, 0.240548
161, 5.33867, 0.832738, 1, 0.281938, 0.260747, -0.923321, -0.294479, 0.141886, -0.945066, 11.6658, -26.6851, 306.802, -0.0709905, 0.122145, -0.028885, -0.17832, 0.191144
162, 5.37203, 0.946006, 1, 0.303197, 0.259897, -0.916802, -0.187434, 0.179364, -0.965762, 10.5634, -26.3318, 306.062, -0.0663827, 0.114647, -0.025544, -0.0994991, 0.20621
163, 5.4054, 0.843722, 1, 0.278173, 0.27759, -0.919545, -0.277061, 0.197767, -0.940279, 9.62079, -25.8823, 306.534, -0.00149933, 0.131052, -0.0492372, -0.181265, 0.292341
164, 5.43877, 0.817453, 1, 0.310602, 0.245826, -0.918203, -0.0810194, 0.223481, -0.971335, 9.75558, -25.8886, 305.819, -0.0484434, 0.123575, -0.0343902, -0.0498532, 0.232212
165, 5.47213, 0.824005, 1, 0.276107, 0.204336, -0.939155, -0.122159, 0.327987, -0.936751, 9.14428, -25.7055, 306.514, -0.0489783, 0.121902, -0.0360498, -0.0830219, 0.268258
166, 5.5055, 0.831699, 1, 0.279958, 0.204877, -0.937896, -0.138275, 0.33256, -0.93289, 8.78013, -25.6632, 307.284, -0.0463396, 0.125845, -0.0377567, -0.0935939, 0.274487
167, 5.53887, 0.833783, 1, 0.213601, 0.186702, -0.958915, -0.139568, 0.338737, -0.930472, 8.55356, -25.6925, 307.683, -0.050403, 0.126867, -0.0386263, -0.131459, 0.266387
168, 5.57223, 0.833834, 1, 0.202468, 0.197653, -0.959135, -0.137728, 0.33728, -0.931275, 8.42441, -25.5821, 307.255, -0.0469544, 0.127708, -0.0396165, -0.135653, 0.273857
169, 5.6056, 0.843914, 1, 0.212917, 0.163443, -0.963303, -0.132103, 0.327083, -0.935717, 8.12239, -25.6473, 307.739, -0.0536546, 0.126379, -0.04092, -0.126387, 0.24396
170, 5.63897, 0.839364, 1, 0.209818, 0.172536, -0.962397, -0.143567, 0.336334, -0.930735, 7.81763, -25.5264, 307.503, -0.0477509, 0.127197, -0.0406631, -0.133284, 0.259704
171, 5.67233, 0.831598, 1, 0.198376, 0.182673, -0.962953, -0.127877, 0.335866, -0.933189, 7.53736, -25.5459, 307.473, -0.0485365, 0.12814, -0.0411812, -0.131914, 0.263332
172, 5.7057, 0.839743, 1, 0.216579, 0.168273, -0.961654, -0.124678, 0.328724, -0.93616, 7.28675, -25.5166, 307.533, -0.0474339, 0.126764, -0.0413707, -0.120825, 0.252145
173, 5.73907, 0.838186, 1, 0.212056, 0.174706, -0.961515, -0.119938, 0.33122, -0.935899, 7.09674, -25.5918, 307.328, -0.040958, 0.125535, -0.0388363, -0.119897, 0.263535
174, 5.77243, 0.835387, 1, 0.202575, 0.180769, -0.962437, -0.118373, 0.337545, -0.933837, 6.87049, -25.5764, 307.38, -0.033223, 0.125018, -0.0385845, -0.124383, 0.277482
175, 5.8058, 0.833696, 1, 0.206832, 0.182369, -0.961229, -0.11757, 0.336737, -0.93423, 6.73129, -25.6107, 307.488, -0.0345374, 0.127071, -0.0383653, -0.123746, 0.276507
176, 5.83917, 0.838054, 1, 0.200007, 0.176638, -0.963741, -0.115863, 0.339981, -0.933268, 6.64696, -25.501, 307.234, -0.0343373, 0.125203, -0.0395157, -0.123781, 0.275383
177, 5.87253, 0.833804, 1, 0.200487, 0.178379, -0.96332, -0.11448, 0.340865, -0.933116, 6.53676, -25.4874, 307.398, -0.0363934, 0.128436, -0.039243, -0.126175, 0.274881
178, 5.9059, 0.83716, 1, 0.203008, 0.182505, -0.962019, -0.109228, 0.343911, -0.932628, 6.44787, -25.3888, 307.005, -0.0348533, 0.12789, -0.0398749, -0.120983, 0.279152
179, 5.93927, 0.832558, 1, 0.266633, 0.245579, -0.931986, -0.111476, 0.347201, -0.931142, 6.45345, -25.3826, 306.952, -0.0339177, 0.128948, -0.0398979, -0.0856034, 0.314828
180, 5.97263, 0.846202, 1, 0.302206, 0.310927, -0.901108, -0.110741, 0.355631, -0.928043, 6.37326, -25.3706, 307.307, -0.0348049, 0.127493, -0.0401002, -0.0608582, 0.352631
181, 6.006, 0.839481, 1, 0.279885, 0.318532, -0.90565, -0.11132, 0.364552, -0.924505, 6.54679, -25.2438, 307.09, -0.036362, 0.127551, -0.0410724, -0.0727778, 0.360345
182, 6.03937, 0.823837, 1, 0.278992, 0.316572, -0.906612, -0.106504, 0.36141, -0.926305, 6.72183, -25.3674, 307.668, -0.0355499, 0.126171, -0.0409865, -0.0687153, 0.358684
183, 6.07273, 0.828258, 1, 0.283048, 0.323117, -0.903039, -0.1071, 0.364781, -0.924913, 6.83096, -25.3147, 307.549, -0.033087, 0.126119, -0.0412637, -0.0659801, 0.366237
184, 6.1061, 0.826261, 1, 0.285235, 0.318661, -0.903934, -0.107975, 0.359729, -0.926788, 7.03487, -25.3136, 307.94, -0.0351993, 0.126364, -0.0408236, -0.0663785, 0.359279
185, 6.13947, 0.820789, 1, 0.283196, 0.332031, -0.899753, -0.105948, 0.35842, -0.927529, 7.14499, -25.3494, 307.738, -0.0328194, 0.12545, -0.0400462, -0.0659629, 0.368065
186, 6.17283, 0.829169, 1, 0.278521, 0.317925, -0.906283, -0.107658, 0.362229, -0.925851, 7.32079, -25.301, 307.741, -0.0321475, 0.125738, -0.0395017, -0.0703383, 0.363046
187, 6.2062, 0.818894, 1, 0.274068, 0.312538, -0.909509, -0.0954094, 0.364801, -0.926184, 7.3668, -25.412, 307.975, -0.0302367, 0.124518, -0.0386879, -0.0656041, 0.36278
188, 6.23957, 0.81388, 1, 0.265925, 0.321857, -0.908676, -0.0873434, 0.376595, -0.922251, 7.36884, -25.3925, 307.888, -0.0324441, 0.125356, -0.0381983, -0.0653619, 0.371043
189, 6.27293, 0.823268, 1, 0.259696, 0.307887, -0.915294, -0.0904355, 0.368836, -0.925084, 7.4607, -25.4451, 308.14, -0.0323034, 0.125234, -0.0381163, -0.0718701, 0.359757
190, 6.3063, 0.826927, 1, 0.268427, 0.314337, -0.910571, -0.090076, 0.37359, -0.92321, 7.46963, -25.5292, 308.198, -0.0294172, 0.1243, -0.0385629, -0.0651533, 0.368848
191, 6.33967, 0.830712, 1, 0.273483, 0.303538, -0.912728, -0.0894763, 0.373731, -0.923211, 7.48242, -25.5103, 308.164, -0.0324725, 0.126498, -0.0396273, -0.0649586, 0.359913
192, 6.37303, 0.830175, 1, 0.272956, 0.325596, -0.905253, -0.0865175, 0.379535, -0.921123, 7.56517, -25.5455, 308.071, -0.0321412, 0.127342, -0.0407592, -0.0630003, 0.374657
193, 6.4064, 0.823896, 1, 0.268831, 0.304118, -0.913916, -0.093253, 0.365183, -0.926253, 7.66422, -25.584, 308.18, -0.0318561, 0.126838, -0.0396013, -0.0708938, 0.356272
194, 6.43977, 0.828352, 1, 0.266353, 0.316979, -0.910264, -0.0967936, 0.370161, -0.923911, 7.73574, -25.5542, 308.153, -0.0288298, 0.126307, -0.0395634, -0.0722303, 0.368786
195, 6.47313, 0.821292, 1, 0.263196, 0.295157, -0.918483, -0.113373, 0.358654, -0.92656, 7.85673, -25.6322, 308.723, -0.0284873, 0.125015, -0.0379848, -0.0833467, 0.352632
196, 6.5065, 0.823874, 1, 0.267655, 0.346417, -0.899086, -0.124425, 0.363472, -0.923259, 8.03001, -25.5761, 308.942, -0.0300768, 0.126329, -0.0371188, -0.0877643, 0.381883
197, 6.53987, 0.921294, 1, 0.290796, 0.398304, -0.869938, -0.220861, 0.565676, -0.7945, 8.11149, -25.3009, 306.389, -0.0368422, 0.116072, -0.0380815, -0.0937921, 0.532194
198, 6.57323, 0.884536, 1, 0.318787, 0.361466, -0.876195, -0.313928, 0.405592, -0.858455, 8.55289, -24.2254, 309.809, -0.0303846, 0.133379, -0.0513688, -0.16146, 0.433252
199, 6.6066, 0.940483, 1, 0.19577, 0.320395, -0.926834, -0.199234, 0.429219, -0.880952, 8.67282, -23.9497, 311.344, -0.0343375, 0.13006, -0.0464035, -0.15344, 0.400518
200, 6.63997, 0.876253, 1, 0.273474, 0.329339, -0.903741, -0.216192, 0.458285, -0.862112, 8.74573, -24.0544, 310.816, -0.00396986, 0.143348, -0.0609134, -0.144282, 0.457723
201, 6.67333, 0.875391, 1, 0.354019, 0.426362, -0.832398, -0.27213, 0.527646, -0.804696, 8.85394, -24.5474, 307.087, -0.0320505, 0.133017, -0.0524486, -0.106148, 0.537555
202, 6.7067, 0.823338, 1, 0.294664, 0.369737, -0.881174, -0.193454, 0.436056, -0.87888, 9.10986, -24.9043, 307.058, -0.0471694, 0.130556, -0.0448343, -0.106651, 0.423687
203, 6.74007, 0.811399, 1, 0.262931, 0.431407, -0.862992, -0.145685, 0.507161, -0.849449, 9.41861, -24.9417, 306.66, -0.0496049, 0.126502, -0.0415187, -0.0889671, 0.494667
204, 6.77343, 0.815841, 1, 0.295806, 0.413088, -0.861311, -0.141793, 0.472986, -0.869586, 9.50253, -24.8126, 307.166, -0.0334924, 0.123952, -0.0428439, -0.0664372, 0.478649
205, 6.8068, 0.815582, 1, 0.285626, 0.414851, -0.863896, -0.131655, 0.455624, -0.880383, 9.69288, -24.7924, 307.146, -0.0325267, 0.12687, -0.0396632, -0.0743538, 0.47014
206, 6.84017, 0.807157, 1, 0.291646, 0.402297, -0.867813, -0.146322, 0.469642, -0.870647, 9.83266, -24.7894, 306.998, -0.0306163, 0.121647, -0.0400643, -0.0713158, 0.473689
207, 6.87353, 0.800447, 1, 0.283034, 0.399576, -0.871912, -0.137236, 0.442358, -0.886276, 9.94136, -24.8705, 307.379, -0.029837, 0.121596, -0.0391522, -0.0734945, 0.456507
208, 6.9069, 0.798239, 1, 0.296845, 0.397911, -0.868073, -0.142777, 0.456407, -0.878241, 9.93327, -25.0115, 307.709, -0.0232762, 0.119292, -0.0369814, -0.0678353, 0.470879
209, 6.94027, 0.801504, 1, 0.296301, 0.392326, -0.870796, -0.29818, 0.340631, -0.891661, 9.75731, -25.0872, 308.424, -0.020488, 0.119863, -0.0375412, -0.161865, 0.421335
210, 6.97363, 0.781524, 1, 0.280813, 0.387759, -0.877945, -0.286788, 0.337924, -0.896415, 9.57702, -25.2286, 308.963, -0.0203958, 0.120817, -0.0372104, -0.166882, 0.41592
211, 7.007, 0.933661, 1, 0.278655, 0.374832, -0.884224, -0.291217, 0.35032, -0.890207, 9.50447, -25.1754, 308.416, -0.0180116, 0.117924, -0.0382243, -0.165051, 0.417438
212, 7.04037, 0.766886, 1, 0.291097, 0.352385, -0.889431, -0.284379, 0.349297, -0.892816, 9.6345, -24.8355, 306.143, -0.0283554, 0.130799, -0.0510428, -0.165834, 0.396168
213, 7.07373, 0.763492, 1, 0.300344, 0.360405, -0.883121, -0.284675, 0.358959, -0.88888, 9.18618, -24.9141, 307.673, -0.0297268, 0.12887, -0.0503737, -0.156895, 0.402882
214, 7.1071, 0.753827, 1, 0.301614, 0.365924, -0.880414, -0.279113, 0.35617, -0.891762, 8.83982, -25.0128, 308.242, -0.0251311, 0.126882, -0.0484111, -0.15122, 0.408694
215, 7.14047, 0.759593, 1, 0.302629, 0.372245, -0.877411, -0.277171, 0.358892, -0.891276, 8.53897, -25.0541, 308.051, -0.0237601, 0.126425, -0.0444693, -0.15078, 0.414582
216, 7.17383, 0.759977, 1, 0.307548, 0.373005, -0.875375, -0.272018, 0.361853, -0.891666, 8.23239, -25.1046, 308.013, -0.0183265, 0.125792, -0.0433045, -0.144267, 0.421204
217, 7.2072, 0.759319, 1, 0.286132, 0.341589, -0.895235, -0.257541, 0.365251, -0.894575, 8.0385, -25.1565, 308.062, -0.0146053, 0.126859, -0.0432263, -0.150937, 0.407391
218, 7.24057, 0.763752, 1, 0.27673, 0.31318, -0.908482, -0.268893, 0.360397, -0.893202, 7.85106, -25.1356, 308.206, -0.0192789, 0.127506, -0.0434925, -0.162943, 0.384917
219, 7.27393, 0.778736, 1, 0.279928, 0.349738, -0.894049, -0.255389, 0.352555, -0.900267, 7.69481, -25.1666, 308.473, -0.0239462, 0.128336, -0.0438234, -0.154243, 0.395212
220, 7.3073, 0.776858, 1, 0.280347, 0.332638, -0.900421, -0.24152, 0.355121, -0.903082, 7.59153, -25.1807, 308.737, -0.0216094, 0.12905, -0.0447498, -0.147398, 0.38778
221, 7.34067, 0.777591, 1, 0.278401, 0.331788, -0.901338, -0.24165, 0.355111, -0.903051, 7.52142, -25.2673, 309.224, -0.0245188, 0.129959, -0.0436446, -0.149534, 0.384734
222, 7.37403, 0.779295, 1, 0.240651, 0.29769, -0.923833, -0.230135, 0.359604, -0.90428, 7.45472, -25.2438, 309.156, -0.0201369, 0.128232, -0.0436171, -0.163761, 0.371357
223, 7.4074, 0.760573, 1, 0.196804, 0.297163, -0.934324, -0.198486, 0.347554, -0.916411, 7.42455, -25.3561, 309.412, -0.0121413, 0.135074, -0.0434231, -0.181145, 0.370336
224, 7.44077, 0.77693, 1, 0.198095, 0.244738, -0.949137, -0.166886, 0.303104, -0.938231, 7.41393, -25.2616, 307.228, -0.0120365, 0.128046, -0.0413629, -0.153614, 0.315442
225, 7.47413, 0.796817, 1, 0.183034, 0.256999, -0.948921, -0.179154, 0.308693, -0.934137, 7.43949, -25.2583, 305.802, -0.0227705, 0.12524, -0.0412, -0.16192, 0.316224
226, 7.5075, 0.790796, 1, 0.217939, 0.293818, -0.930684, -0.170111, 0.306379, -0.936586, 7.44165, -25.0983, 304.81, -0.0107266, 0.125914, -0.0417935, -0.137816, 0.344059
227, 7.54087, 0.927508, 1, 0.212118, 0.295641, -0.931452, -0.177377, 0.305191, -0.935626, 7.42214, -25.0911, 304.776, -0.00978455, 0.125506, -0.0413747, -0.142619, 0.345332
228, 7.57423, 0.781626, 1, 0.214328, 0.292895, -0.931813, -0.152149, 0.298631, -0.942163, 7.94562, -24.8588, 302.301, -0.00968695, 0.135629, -0.0530899, -0.139336, 0.340636
229, 7.6076, 0.79641, 1, 0.231074, 0.30456, -0.924039, -0.156603, 0.295673, -0.942366, 7.70195, -25.045, 303.777, -0.00502741, 0.131558, -0.0503883, -0.130385, 0.348032
230, 7.64097, 0.79893, 1, 0.217096, 0.305426, -0.927138, -0.161192, 0.303742, -0.93902, 7.70616, -25.1148, 304.214, -0.0163416, 0.131859, -0.0487014, -0.140136, 0.342268
231, 7.67433, 0.801453, 1, 0.21608, 0.315876, -0.923868, -0.163522, 0.291266, -0.942563, 7.74577, -25.2106, 303.964, -0.0155808, 0.13094, -0.0466189, -0.140912, 0.342226
232, 7.7077, 0.805061, 1, 0.217074, 0.310715, -0.925384, -0.173621, 0.293589, -0.940033, 7.67413, -25.266, 304.175, -0.0171909, 0.130547, -0.046261, -0.144532, 0.339779
233, 7.74107, 0.803409, 1, 0.210521, 0.311777, -0.92654, -0.173247, 0.29104, -0.940894, 7.68104, -25.2697, 304.209, -0.0165552, 0.13098, -0.0458714, -0.148494, 0.339687
234, 7.77443, 0.80954, 1, 0.210299, 0.30634, -0.928402, -0.18591, 0.289411, -0.938977, 7.6393, -25.3468, 304.619, -0.0146485, 0.130978, -0.0465624, -0.155338, 0.33885
235, 7.8078, 0.806489, 1, 0.208593, 0.307232, -0.928492, -0.177944, 0.289523, -0.940485, 7.57329, -25.3463, 304.593, -0.0144719, 0.130571, -0.0462662, -0.151012, 0.33896
236, 7.84117, 0.797387, 1, 0.208138, 0.309088, -0.927978, -0.17811, 0.292823, -0.939432, 7.53915, -25.334, 304.543, -0.0157947, 0.129968, -0.0456661, -0.150999, 0.34076
237, 7.87453, 0.798494, 1, 0.208043, 0.308585, -0.928167, -0.173209, 0.292752, -0.94037, 7.46855, -25.3337, 304.525, -0.0162419, 0.130281, -0.04599, -0.148467, 0.339614
238, 7.9079, 0.798751, 1, 0.215339, 0.310629, -0.925818, -0.170072, 0.279819, -0.944869, 7.45694, -25.4047, 304.848, -0.0188528, 0.132071, -0.0438812, -0.146832, 0.330607
239, 7.94127, 0.796224, 1, 0.222785, 0.304991, -0.925931, -0.163493, 0.284133, -0.944743, 7.4554, -25.4081, 304.763, -0.0179944, 0.131935, -0.0434548, -0.139195, 0.33043
240, 7.97463, 0.800935, 1, 0.231412, 0.299909, -0.925474, -0.162398, 0.278342, -0.946653, 7.38158, -25.4276, 304.699, -0.0200515, 0.131756, -0.0440987, -0.133681, 0.321971
241, 8.008, 0.809866, 1, 0.209662, 0.287592, -0.934523, -0.170996, 0.287537, -0.942382, 7.32236, -25.3655, 304.68, -0.0219215, 0.131644, -0.0445809, -0.149139, 0.319102
242, 8.04137, 0.810259, 1, 0.214353, 0.282202, -0.935101, -0.170831, 0.287323, -0.942477, 7.30171, -25.2217, 304.106, -0.0236899, 0.131939, -0.0445044, -0.146308, 0.31469
243, 8.07473, 0.812204, 1, 0.213854, 0.280746, -0.935654, -0.172373, 0.290367, -0.941262, 7.29967, -25.2185, 304.358, -0.0212928, 0.132206, -0.0459427, -0.14718, 0.317713
244, 8.1081, 0.814311, 1, 0.21905, 0.278118, -0.935237, -0.168802, 0.283106, -0.944117, 7.3418, -25.2286, 304.355, -0.021426, 0.13285, -0.0464869, -0.143186, 0.312141
245, 8.14147, 0.80667, 1, 0.215294, 0.283297, -0.934554, -0.166985, 0.287343, -0.94316, 7.37381, -25.2218, 304.246, -0.0212104, 0.132489, -0.0461079, -0.144359, 0.317385
246, 8.17483, 0.81066, 1, 0.211513, 0.28519, -0.934842, -0.17345, 0.28622, -0.942334, 7.44335, -25.3039, 304.782, -0.0220266, 0.132307, -0.0443548, -0.149976, 0.317235
247, 8.2082, 0.805487, 1, 0.214029, 0.279251, -0.936061, -0.175714, 0.286634, -0.941789, 7.4857, -25.3696, 304.401, -0.0242329, 0.130906, -0.0433675, -0.148253, 0.312295
248, 8.24157, 0.796525, 1, 0.204453, 0.281391, -0.937559, -0.17357, 0.286708, -0.942163, 7.52609, -25.4675, 304.789, -0.0239494, 0.129308, -0.0426199, -0.150928, 0.313356
249, 8.27493, 0.809051, 1, 0.198452, 0.2581, -0.945516, -0.17011, 0.289982, -0.941792, 7.55341, -25.7595, 306.313, -0.039964, 0.129963, -0.0416203, -0.156344, 0.287449
250, 8.3083, 0.787442, 1, 0.289641, 0.337548, -0.895639, -0.271056, 0.347453, -0.897666, 7.62259, -25.5702, 306.366, -0.0393694, 0.127966, -0.0437507, -0.149527, 0.370002
251, 8.34167, 0.830887, 1, 0.451224, 0.254299, -0.855412, -0.352319, 0.255286, -0.900389, 7.21313, -25.4397, 307.247, -0.0198685, 0.127313, -0.0490036, -0.105496, 0.300129
252, 8.37503, 0.890442, 1, 0.374801, 0.385215, -0.843287, -0.225531, 0.557919, -0.798662, 7.17548, -25.4481, 312.028, -0.0205244, 0.137239, -0.0480901, -0.0763915, 0.536747
253, 8.4084, 0.933504, 1, 0.352766, 0.299311, -0.886549, -0.347337, 0.233973, -0.908083, 6.92363, -25.5412, 306.653, -0.0331279, 0.126402, -0.0490711, -0.154609, 0.297275
254, 8.44177, 0.797807, 1, 0.221232, 0.188149, -0.956899, -0.162117, 0.380063, -0.910643, 7.50106, -25.4261, 305.734, -0.0372154, 0.142262, -0.0538146, -0.154334, 0.304002
255, 8.47513, 0.779396, 1, 0.186641, 0.207266, -0.960315, -0.179084, 0.299071, -0.937275, 7.02767, -25.7167, 307.078, -0.03874, 0.133329, -0.049067, -0.174345, 0.269167
256, 8.5085, 0.785368, 1, 0.205328, 0.232238, -0.95074, -0.159885, 0.268383, -0.949951, 6.77964, -25.53, 306.432, -0.0349723, 0.136545, -0.047518, -0.157366, 0.265668
257, 8.54187, 0.792088, 1, 0.205381, 0.259594, -0.943626, -0.166672, 0.259512, -0.951249, 6.62434, -25.4039, 305.145, -0.0286608, 0.135674, -0.046707, -0.157879, 0.281147
258, 8.57523, 0.791611, 1, 0.225419, 0.251394, -0.941269, -0.153286, 0.270704, -0.95038, 6.29702, -25.5611, 305.508, -0.0363802, 0.138276, -0.0505783, -0.141468, 0.276623
259, 8.6086, 0.799317, 1, 0.231279, 0.252194, -0.939632, -0.160857, 0.268286, -0.949814, 6.15376, -25.5246, 305.179, -0.0362484, 0.139509, -0.0526862, -0.142408, 0.276354
260, 8.64197, 0.794164, 1, 0.225534, 0.250273, -0.94154, -0.164602, 0.267494, -0.949396, 5.96395, -25.5295, 305.187, -0.0414941, 0.142064, -0.0523645, -0.15051, 0.270131
261, 8.67533, 0.804342, 1, 0.226125, 0.254218, -0.940341, -0.162752, 0.27133, -0.948626, 5.83822, -25.439, 304.719, -0.0395901, 0.141846, -0.0542142, -0.147242, 0.2759
