frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
9867, 164.598, 0.981289, 1, 0.222974, 0.241981, -0.944313, 0.0474582, 0.234998, -0.970837, -30.9162, -16.7183, 488.545, 0.309865, -0.412079, -0.0107599, 0.628538, 0.580431
9868, 164.614, 0.9814, 1, 0.222269, 0.24089, -0.944758, 0.046967, 0.233812, -0.971147, -30.8395, -16.7279, 488.873, 0.310012, -0.412619, -0.00974244, 0.628277, 0.579362
9869, 164.631, 0.98209, 1, 0.223371, 0.241884, -0.944244, 0.0449469, 0.235178, -0.970913, -30.8209, -16.7771, 488.834, 0.310157, -0.411701, -0.00924087, 0.626855, 0.58091
9870, 164.648, 0.981855, 1, 0.225682, 0.237866, -0.944715, 0.0427852, 0.234672, -0.971133, -30.7309, -16.7753, 488.564, 0.308955, -0.412792, -0.00837696, 0.627332, 0.577442
9871, 164.664, 0.981667, 1, 0.162374, 0.217494, -0.962461, 0.0376504, 0.241662, -0.96963, -30.7104, -16.7618, 488.275, 0.307186, -0.41056, -0.00758698, 0.584276, 0.561684
9872, 164.681, 0.982038, 1, 0.15896, 0.217495, -0.96303, 0.0437186, 0.239837, -0.969828, -30.5804, -16.7947, 487.965, 0.308259, -0.410981, -0.00671637, 0.586008, 0.562017
9873, 164.698, 0.981112, 1, 0.225469, 0.234384, -0.945636, 0.0447909, 0.230978, -0.971927, -30.6094, -16.6959, 488.685, 0.308384, -0.414088, -0.00657106, 0.628595, 0.572962
9874, 164.715, 0.9805, 1, 0.161264, 0.224929, -0.960938, 0.0427802, 0.235732, -0.970876, -30.53, -16.6985, 488.089, 0.309247, -0.411961, -0.00545923, 0.587994, 0.565002
9875, 164.731, 0.979911, 1, 0.165128, 0.223845, -0.960534, 0.0430307, 0.236119, -0.970771, -30.551, -16.6795, 488.342, 0.309064, -0.411636, -0.00549636, 0.58989, 0.564594
9876, 164.748, 0.97996, 1, 0.163808, 0.223883, -0.960751, 0.0416251, 0.235995, -0.970862, -30.5078, -16.6539, 488.258, 0.310849, -0.411874, -0.00427446, 0.588717, 0.566365
9877, 164.765, 0.980346, 1, 0.153232, 0.220138, -0.963358, 0.0427745, 0.236472, -0.970696, -30.5057, -16.6588, 488.427, 0.310389, -0.411972, -0.00578953, 0.583275, 0.562737
9878, 164.781, 0.980945, 1, 0.220793, 0.23047, -0.947699, 0.0478731, 0.230907, -0.971797, -30.5362, -16.6483, 489.374, 0.310758, -0.415191, -0.00552441, 0.62851, 0.572582
9879, 164.798, 0.980969, 1, 0.149974, 0.217413, -0.964489, 0.045598, 0.236811, -0.970485, -30.5142, -16.637, 488.403, 0.308984, -0.41208, -0.00636616, 0.582639, 0.559957
9880, 164.815, 0.981129, 1, 0.150325, 0.220013, -0.963845, 0.0437813, 0.236265, -0.970702, -30.5373, -16.7327, 488.72, 0.308368, -0.411871, -0.00709882, 0.581944, 0.560153
9881, 164.831, 0.980921, 1, 0.153537, 0.222282, -0.962817, 0.0457297, 0.236179, -0.970633, -30.5722, -16.7516, 488.895, 0.308866, -0.408871, -0.00694857, 0.581448, 0.561983
9882, 164.848, 0.981426, 1, 0.149021, 0.219843, -0.964086, 0.0433734, 0.238357, -0.970209, -30.5631, -16.844, 488.737, 0.307122, -0.408741, -0.00753976, 0.577434, 0.559787
9883, 164.865, 0.981878, 1, 0.151412, 0.218979, -0.96391, 0.0450362, 0.239825, -0.969771, -30.5882, -16.8461, 488.402, 0.306359, -0.411082, -0.00691422, 0.582547, 0.560198
9884, 164.881, 0.98208, 1, 0.149503, 0.218595, -0.964295, 0.0478639, 0.238764, -0.969897, -30.6659, -16.8606, 489.277, 0.307272, -0.409108, -0.00715294, 0.580605, 0.559727
9885, 164.898, 0.981777, 1, 0.152643, 0.217928, -0.963954, 0.0464762, 0.242767, -0.968971, -30.6526, -16.8501, 488.387, 0.305233, -0.411006, -0.00668368, 0.583791, 0.560455
9886, 164.915, 0.981908, 1, 0.223605, 0.231937, -0.946681, 0.0459558, 0.236899, -0.970447, -30.7512, -16.8327, 489.253, 0.30752, -0.413571, -0.00627469, 0.628024, 0.574076
9887, 164.931, 0.982306, 1, 0.223261, 0.23176, -0.946806, 0.0471328, 0.237455, -0.970254, -30.7069, -16.8144, 489.242, 0.306554, -0.414048, -0.00634356, 0.62881, 0.573643
9888, 164.948, 0.981925, 1, 0.221824, 0.237393, -0.945748, 0.0473644, 0.238535, -0.969978, -30.7778, -16.8409, 489.997, 0.307373, -0.412966, -0.00623601, 0.628014, 0.578114
9889, 164.965, 0.982219, 1, 0.220985, 0.237814, -0.945838, 0.0460698, 0.238453, -0.970061, -30.7484, -16.8697, 489.913, 0.307349, -0.412142, -0.00673614, 0.62597, 0.578109
9890, 164.981, 0.981754, 1, 0.222992, 0.237277, -0.945502, 0.0457535, 0.238291, -0.970115, -30.7253, -16.8458, 489.692, 0.306825, -0.413329, -0.00697723, 0.628016, 0.577373
9891, 164.998, 0.982038, 1, 0.150749, 0.225173, -0.962586, 0.0460711, 0.244946, -0.968442, -30.6865, -16.8671, 489.016, 0.306826, -0.412314, -0.00567339, 0.58544, 0.567809
9892, 165.015, 0.981967, 1, 0.154763, 0.220462, -0.96304, 0.0481482, 0.245461, -0.96821, -30.7303, -16.8924, 488.404, 0.30441, -0.412327, -0.00545572, 0.588161, 0.56392
9893, 165.032, 0.981746, 1, 0.154642, 0.220064, -0.96315, 0.0488009, 0.24654, -0.967903, -30.6942, -16.9331, 488.658, 0.304351, -0.412474, -0.00542101, 0.588781, 0.564363
9894, 165.048, 0.98183, 1, 0.1686, 0.215211, -0.961903, 0.0507017, 0.246697, -0.967766, -30.7667, -16.9525, 488.608, 0.303619, -0.41204, -0.00511339, 0.596516, 0.56221
9895, 165.065, 0.981433, 1, 0.156176, 0.222269, -0.962396, 0.0509412, 0.246532, -0.967795, -30.8371, -17.0099, 489.01, 0.303041, -0.411178, -0.00551023, 0.589204, 0.564237
9896, 165.082, 0.981298, 1, 0.159795, 0.21863, -0.962635, 0.0499234, 0.246047, -0.967971, -30.8783, -17.0282, 488.957, 0.303667, -0.410807, -0.00501381, 0.589945, 0.562758
9897, 165.098, 0.980982, 1, 0.147557, 0.227639, -0.962501, 0.0526604, 0.246968, -0.967592, -30.8968, -17.1109, 489.738, 0.302619, -0.408868, -0.0074179, 0.58327, 0.565776
9898, 165.115, 0.981463, 1, 0.226088, 0.238377, -0.94449, 0.0511319, 0.240462, -0.969311, -30.8889, -17.1374, 490.239, 0.302745, -0.41128, -0.00806284, 0.630435, 0.575758
9899, 165.132, 0.982199, 1, 0.227305, 0.239765, -0.943846, 0.0526596, 0.239129, -0.969559, -30.8362, -17.1166, 489.985, 0.301496, -0.411309, -0.00883142, 0.631934, 0.575069
9900, 165.148, 0.981542, 1, 0.226658, 0.238989, -0.944198, 0.0493341, 0.239927, -0.969537, -30.8465, -17.1752, 490.559, 0.302952, -0.410088, -0.00885115, 0.62856, 0.575763
9901, 165.165, 0.981301, 1, 0.228925, 0.225535, -0.946957, 0.0528869, 0.236551, -0.970179, -30.7698, -17.0939, 489.612, 0.303199, -0.410962, -0.0080791, 0.630584, 0.566637
9902, 165.182, 0.982638, 1, 0.231903, 0.228414, -0.945541, 0.0489843, 0.234482, -0.970886, -30.7767, -17.0422, 489.216, 0.302438, -0.411933, -0.00781522, 0.631512, 0.566652
9903, 165.198, 0.981963, 1, 0.231129, 0.225854, -0.946345, 0.048502, 0.234108, -0.971, -30.8007, -17.0297, 489.235, 0.303204, -0.412055, -0.00664313, 0.630517, 0.565751
9904, 165.215, 0.981781, 1, 0.226818, 0.224642, -0.947676, 0.0492024, 0.233946, -0.971004, -30.7878, -17.0214, 489.324, 0.303742, -0.411854, -0.00592942, 0.627781, 0.56494
9905, 165.232, 0.981616, 1, 0.229012, 0.223883, -0.947328, 0.0483962, 0.234131, -0.971, -30.7782, -17.008, 489.097, 0.303442, -0.41203, -0.00619842, 0.62866, 0.564424
9906, 165.248, 0.982129, 1, 0.227512, 0.222892, -0.947923, 0.047782, 0.23494, -0.970835, -30.7813, -16.9876, 489.014, 0.304094, -0.412329, -0.00528808, 0.627549, 0.564937
9907, 165.265, 0.982385, 1, 0.226966, 0.222854, -0.948063, 0.046258, 0.235258, -0.970832, -30.7091, -16.9677, 488.925, 0.302678, -0.412124, -0.00552884, 0.626065, 0.56357
9908, 165.282, 0.981883, 1, 0.228689, 0.225566, -0.947006, 0.0464995, 0.234749, -0.970943, -30.5835, -16.9609, 488.638, 0.302339, -0.413716, -0.00663358, 0.629395, 0.56491
9909, 165.298, 0.982236, 1, 0.227938, 0.225152, -0.947286, 0.0483817, 0.234179, -0.970989, -30.5447, -16.9459, 488.752, 0.301458, -0.414184, -0.00651986, 0.630348, 0.563684
9910, 165.315, 0.982656, 1, 0.230633, 0.226889, -0.946219, 0.0485261, 0.232545, -0.971374, -30.5342, -16.912, 488.081, 0.300723, -0.415407, -0.00598173, 0.633377, 0.563722
9911, 165.332, 0.982377, 1, 0.228024, 0.228059, -0.94657, 0.0495834, 0.230948, -0.971702, -30.5054, -16.9026, 488.422, 0.301021, -0.415888, -0.00705622, 0.633269, 0.563216
9912, 165.349, 0.981318, 1, 0.227236, 0.227368, -0.946925, 0.0460766, 0.230677, -0.971939, -30.5128, -16.9351, 488.621, 0.301276, -0.414643, -0.00780143, 0.629409, 0.562131
9913, 165.365, 0.982091, 1, 0.227053, 0.227054, -0.947044, 0.046016, 0.230046, -0.972091, -30.4968, -16.9438, 488.459, 0.302459, -0.414307, -0.00759543, 0.629101, 0.562913
9914, 165.382, 0.982065, 1, 0.150461, 0.216601, -0.964596, 0.0479617, 0.237396, -0.970228, -30.4533, -16.9321, 487.504, 0.300189, -0.411544, -0.00836801, 0.583289, 0.552131
9915, 165.399, 0.981886, 1, 0.227867, 0.23007, -0.946121, 0.0456048, 0.231135, -0.971852, -30.4989, -16.9168, 488.247, 0.302315, -0.41347, -0.00908173, 0.629117, 0.564967
9916, 165.415, 0.982234, 1, 0.221972, 0.228185, -0.947977, 0.0498629, 0.22958, -0.972012, -30.5517, -16.8599, 488.468, 0.30319, -0.414826, -0.00940356, 0.629249, 0.563392
9917, 165.432, 0.982209, 1, 0.224866, 0.227597, -0.947436, 0.048871, 0.230524, -0.971839, -30.5841, -16.8769, 488.304, 0.302166, -0.414117, -0.00896899, 0.629385, 0.563033
9918, 165.449, 0.981963, 1, 0.225045, 0.224608, -0.948106, 0.0493357, 0.231089, -0.971681, -30.6449, -16.8146, 488.25, 0.303656, -0.414634, -0.00750679, 0.62999, 0.563375
9919, 165.465, 0.982495, 1, 0.22795, 0.223291, -0.947723, 0.0461303, 0.231258, -0.971798, -30.7244, -16.7231, 487.769, 0.302812, -0.414747, -0.00731272, 0.63001, 0.56201
9920, 165.482, 0.98213, 1, 0.225643, 0.223228, -0.94829, 0.0458786, 0.230699, -0.971943, -30.7706, -16.7097, 487.934, 0.303833, -0.414361, -0.00685604, 0.628114, 0.562302
9921, 165.499, 0.982429, 1, 0.224018, 0.222461, -0.948856, 0.0454804, 0.230338, -0.972047, -30.8654, -16.6734, 488.206, 0.305774, -0.412581, -0.00614257, 0.624951, 0.563155
9922, 165.515, 0.982096, 1, 0.222427, 0.223259, -0.949042, 0.0477448, 0.231538, -0.971653, -30.8933, -16.6634, 488.057, 0.305739, -0.411879, -0.00542967, 0.624597, 0.564411
9923, 165.532, 0.981965, 1, 0.223783, 0.222888, -0.948811, 0.0479382, 0.230878, -0.971801, -30.9544, -16.6493, 488.307, 0.30586, -0.411612, -0.00537414, 0.625114, 0.563839
9924, 165.549, 0.982267, 1, 0.221013, 0.224251, -0.949139, 0.0504744, 0.230662, -0.971724, -30.8758, -16.642, 488.077, 0.30417, -0.412536, -0.00635257, 0.625957, 0.563044
9925, 165.565, 0.982977, 1, 0.221533, 0.224849, -0.948876, 0.0498026, 0.231083, -0.971659, -30.8436, -16.6357, 488.144, 0.305173, -0.413017, -0.00694195, 0.626594, 0.564324
9926, 165.582, 0.982209, 1, 0.220022, 0.222032, -0.94989, 0.0485187, 0.22923, -0.972162, -30.8484, -16.6538, 488.143, 0.306046, -0.412836, -0.00661177, 0.62435, 0.562122
9927, 165.599, 0.982716, 1, 0.137056, 0.213946, -0.967183, 0.0498137, 0.235715, -0.970545, -30.8015, -16.6457, 487.466, 0.304629, -0.410004, -0.00734673, 0.574973, 0.55266
9928, 165.615, 0.982443, 1, 0.146849, 0.210746, -0.966448, 0.0480258, 0.234179, -0.971007, -30.8514, -16.6083, 487.996, 0.303871, -0.409756, -0.00814781, 0.57855, 0.549366
9929, 165.632, 0.982241, 1, 0.137939, 0.211997, -0.967486, 0.048495, 0.234431, -0.970922, -30.8482, -16.6389, 488.117, 0.304337, -0.408824, -0.00840026, 0.572884, 0.5501
9930, 165.649, 0.981918, 1, 0.138161, 0.214316, -0.966944, 0.0468164, 0.235356, -0.970781, -30.8753, -16.6032, 488.01, 0.304737, -0.409898, -0.00794431, 0.573693, 0.552392
9931, 165.665, 0.982131, 1, 0.13836, 0.214282, -0.966923, 0.0442361, 0.23639, -0.970651, -30.8685, -16.5433, 487.72, 0.302447, -0.411839, -0.00854845, 0.5746, 0.551254
9932, 165.682, 0.982126, 1, 0.143506, 0.215799, -0.965835, 0.0440569, 0.236871, -0.970542, -30.8532, -16.5632, 487.318, 0.301127, -0.41139, -0.00981599, 0.577348, 0.551617
9933, 165.699, 0.982535, 1, 0.142241, 0.2173, -0.965685, 0.0438479, 0.237305, -0.970445, -30.8753, -16.5238, 486.975, 0.300575, -0.410804, -0.00964983, 0.576202, 0.552178
9934, 165.716, 0.982226, 1, 0.14658, 0.212316, -0.966145, 0.0424234, 0.233937, -0.971326, -30.8595, -16.5541, 486.989, 0.299675, -0.41156, -0.0113596, 0.578188, 0.54663
9935, 165.732, 0.982782, 1, 0.142894, 0.214702, -0.96617, 0.0437367, 0.23495, -0.971023, -30.896, -16.5527, 487.019, 0.300351, -0.410853, -0.0109525, 0.576257, 0.548901
9936, 165.749, 0.982143, 1, 0.143275, 0.209928, -0.967162, 0.0435535, 0.232855, -0.971536, -30.989, -16.5291, 486.908, 0.301136, -0.410964, -0.0103175, 0.575848, 0.545661
9937, 165.766, 0.981959, 1, 0.139748, 0.20833, -0.968023, 0.0428759, 0.234332, -0.971211, -31.0434, -16.4962, 486.55, 0.299848, -0.411308, -0.00989435, 0.573566, 0.544154
9938, 165.782, 0.982559, 1, 0.137702, 0.213816, -0.96712, 0.0432819, 0.233514, -0.97139, -31.053, -16.5344, 486.79, 0.300691, -0.410333, -0.00989151, 0.572117, 0.547352
9939, 165.799, 0.981674, 1, 0.143988, 0.209938, -0.967054, 0.040989, 0.235204, -0.971081, -31.132, -16.471, 486.288, 0.29921, -0.40986, -0.0089743, 0.573485, 0.545102
9940, 165.816, 0.98194, 1, 0.146188, 0.207544, -0.967241, 0.0409956, 0.235931, -0.970905, -31.1477, -16.5142, 486.877, 0.30028, -0.408955, -0.00970943, 0.573527, 0.544993
9941, 165.832, 0.981419, 1, 0.221396, 0.220216, -0.949994, 0.0401483, 0.229442, -0.972494, -31.193, -16.5117, 487.524, 0.302046, -0.410757, -0.00898399, 0.61837, 0.556879
9942, 165.849, 0.982232, 1, 0.15018, 0.20573, -0.967017, 0.0418844, 0.235925, -0.970868, -31.1706, -16.5091, 486.581, 0.300105, -0.409688, -0.00888883, 0.576961, 0.544455
9943, 165.866, 0.982054, 1, 0.144102, 0.207062, -0.967657, 0.0398456, 0.234882, -0.971207, -31.2175, -16.506, 487.1, 0.30103, -0.409725, -0.00804846, 0.572471, 0.544844
9944, 165.882, 0.982268, 1, 0.151181, 0.20147, -0.967757, 0.0405266, 0.235735, -0.970972, -31.237, -16.5096, 487.037, 0.301186, -0.408916, -0.00786731, 0.575347, 0.542957
9945, 165.899, 0.981444, 1, 0.147593, 0.203041, -0.967983, 0.0383099, 0.235297, -0.971168, -31.2693, -16.4808, 487.144, 0.301418, -0.409266, -0.00733893, 0.572552, 0.543417
9946, 165.916, 0.982449, 1, 0.141825, 0.201406, -0.969186, 0.0438441, 0.232719, -0.971555, -31.2596, -16.5215, 487.451, 0.301062, -0.410305, -0.00881949, 0.573051, 0.540202
9947, 165.932, 0.982535, 1, 0.139867, 0.204012, -0.968925, 0.0399171, 0.233503, -0.971536, -31.2172, -16.5448, 486.874, 0.299388, -0.411027, -0.00883568, 0.570833, 0.540671
9948, 165.949, 0.982642, 1, 0.14549, 0.203181, -0.968272, 0.0413837, 0.231179, -0.972031, -31.2472, -16.5374, 487.172, 0.299698, -0.411111, -0.0100865, 0.574824, 0.539296
9949, 165.966, 0.981823, 1, 0.143667, 0.205083, -0.968143, 0.0407984, 0.233031, -0.971613, -31.2905, -16.5457, 487.315, 0.30126, -0.410997, -0.00921321, 0.57371, 0.542769
9950, 165.982, 0.982156, 1, 0.141727, 0.207808, -0.967848, 0.0420267, 0.231948, -0.97182, -31.2998, -16.5966, 487.762, 0.301818, -0.40872, -0.0109555, 0.571084, 0.543627
9951, 165.999, 0.981711, 1, 0.14592, 0.208363, -0.967105, 0.0451053, 0.23226, -0.971607, -31.3353, -16.574, 487.539, 0.303014, -0.408774, -0.010015, 0.57521, 0.545927
9952, 166.016, 0.981686, 1, 0.149, 0.205911, -0.967161, 0.0472564, 0.234009, -0.971085, -31.3465, -16.5445, 487.614, 0.304302, -0.408505, -0.0101158, 0.577786, 0.546991
9953, 166.033, 0.981584, 1, 0.149854, 0.206536, -0.966895, 0.0471338, 0.233024, -0.971328, -31.4069, -16.5643, 488.077, 0.305068, -0.406499, -0.0102868, 0.575802, 0.54709
9954, 166.049, 0.981666, 1, 0.154746, 0.204946, -0.966463, 0.0488788, 0.234527, -0.97088, -31.4226, -16.5365, 488.411, 0.307362, -0.405322, -0.0104034, 0.578302, 0.549548
9955, 166.066, 0.982555, 1, 0.151532, 0.206337, -0.966676, 0.0483536, 0.234749, -0.970853, -31.4491, -16.5262, 488.501, 0.306957, -0.405842, -0.0102977, 0.577001, 0.54988
9956, 166.083, 0.982026, 1, 0.152913, 0.20617, -0.966494, 0.0488547, 0.235749, -0.970585, -31.4452, -16.5124, 488.059, 0.304886, -0.406887, -0.0108956, 0.579065, 0.548457
9957, 166.099, 0.982588, 1, 0.147087, 0.207797, -0.96705, 0.0483708, 0.235853, -0.970584, -31.4208, -16.4685, 487.873, 0.304396, -0.408925, -0.0105422, 0.57835, 0.549104
9958, 166.116, 0.982623, 1, 0.146583, 0.203775, -0.967982, 0.0467735, 0.235259, -0.970807, -31.4083, -16.4158, 487.284, 0.303096, -0.409423, -0.0111894, 0.577339, 0.545106
9959, 166.133, 0.983098, 1, 0.146155, 0.205128, -0.967761, 0.0471714, 0.236286, -0.970538, -31.3473, -16.4951, 487.658, 0.304107, -0.409618, -0.0118611, 0.577812, 0.547379
9960, 166.149, 0.982948, 1, 0.221583, 0.219623, -0.950088, 0.0473926, 0.229243, -0.972215, -31.4219, -16.4317, 487.729, 0.30369, -0.412824, -0.0112743, 0.624865, 0.558083
9961, 166.166, 0.981652, 1, 0.152052, 0.195131, -0.968919, 0.0537359, 0.234987, -0.970512, -31.5729, -16.5262, 488.099, 0.305444, -0.409634, -0.0106672, 0.583321, 0.542865
9962, 166.183, 0.982916, 1, 0.146512, 0.198177, -0.969154, 0.0501156, 0.233855, -0.970979, -31.5308, -16.579, 488.284, 0.304195, -0.409406, -0.0125444, 0.578242, 0.542293
9963, 166.199, 0.982864, 1, 0.154172, 0.190406, -0.969524, 0.0488737, 0.232513, -0.971364, -31.5463, -16.5875, 488.097, 0.304792, -0.410016, -0.0117121, 0.581584, 0.538204
9964, 166.216, 0.983239, 1, 0.15086, 0.193713, -0.96939, 0.0475283, 0.232645, -0.9714, -31.5921, -16.5914, 487.619, 0.303102, -0.412084, -0.0127078, 0.581921, 0.538475
9965, 166.233, 0.98343, 1, 0.152643, 0.194942, -0.968864, 0.0483488, 0.232658, -0.971356, -31.5992, -16.5825, 487.146, 0.302321, -0.41183, -0.0121547, 0.583157, 0.538781
9966, 166.249, 0.983706, 1, 0.147122, 0.198411, -0.969014, 0.0473679, 0.230815, -0.971844, -31.6886, -16.5773, 486.74, 0.300014, -0.412103, -0.0142405, 0.579978, 0.536965
9967, 166.266, 0.982896, 1, 0.143647, 0.20375, -0.968427, 0.046411, 0.230492, -0.971967, -31.7855, -16.5984, 486.723, 0.301285, -0.410059, -0.0147739, 0.576214, 0.540354
9968, 166.283, 0.983074, 1, 0.143297, 0.203923, -0.968443, 0.0477541, 0.230658, -0.971862, -31.7762, -16.5749, 486.022, 0.299905, -0.411771, -0.0138221, 0.57865, 0.539901
9969, 166.299, 0.982947, 1, 0.140535, 0.204445, -0.968738, 0.0485039, 0.231925, -0.971524, -31.913, -16.6076, 486.417, 0.300481, -0.409476, -0.0145068, 0.575274, 0.540751
9970, 166.316, 0.983349, 1, 0.138955, 0.20241, -0.969392, 0.0465392, 0.230872, -0.971871, -31.9015, -16.6412, 486.158, 0.297622, -0.41079, -0.015345, 0.574249, 0.53632
9971, 166.333, 0.983328, 1, 0.146695, 0.191321, -0.970503, 0.0458534, 0.230206, -0.972061, -31.9219, -16.6068, 486.125, 0.298618, -0.410266, -0.0148296, 0.576418, 0.530876
9972, 166.35, 0.982699, 1, 0.136607, 0.201232, -0.969971, 0.0465182, 0.229333, -0.972236, -31.9466, -16.6803, 486.559, 0.29812, -0.411601, -0.0154381, 0.573606, 0.535018
9973, 166.366, 0.983245, 1, 0.136418, 0.196191, -0.97103, 0.0458102, 0.229683, -0.972187, -31.9165, -16.7512, 487.059, 0.298484, -0.409363, -0.0171545, 0.570212, 0.532286
9974, 166.383, 0.983862, 1, 0.139212, 0.196266, -0.970618, 0.047126, 0.231097, -0.971789, -31.9691, -16.7229, 486.524, 0.297948, -0.409769, -0.0165061, 0.572995, 0.532999
9975, 166.4, 0.983979, 1, 0.137993, 0.194587, -0.97113, 0.0464554, 0.231321, -0.971768, -31.9624, -16.7847, 486.482, 0.297302, -0.410272, -0.0172493, 0.572279, 0.531211
9976, 166.416, 0.984258, 1, 0.143621, 0.198378, -0.969546, 0.0495762, 0.233185, -0.971168, -31.9794, -16.8048, 486.524, 0.296688, -0.409188, -0.0176074, 0.576413, 0.534487
9977, 166.433, 0.983938, 1, 0.141686, 0.196847, -0.970143, 0.0488155, 0.232663, -0.971331, -32.0028, -16.7938, 486.672, 0.298134, -0.409381, -0.0173996, 0.575007, 0.534339
9978, 166.45, 0.984523, 1, 0.1404, 0.198383, -0.970016, 0.0487952, 0.234136, -0.970979, -32.0401, -16.8085, 486.767, 0.297286, -0.410285, -0.0170433, 0.575567, 0.535405
9979, 166.466, 0.984143, 1, 0.139051, 0.193983, -0.9711, 0.0470763, 0.235418, -0.970754, -32.0438, -16.7779, 486.153, 0.29478, -0.412353, -0.0167141, 0.575725, 0.531533
9980, 166.483, 0.984085, 1, 0.138672, 0.194695, -0.971012, 0.0479281, 0.235234, -0.970756, -32.0546, -16.7154, 485.458, 0.294624, -0.413479, -0.0150802, 0.577361, 0.532244
9981, 166.5, 0.98409, 1, 0.13496, 0.198017, -0.970863, 0.0468781, 0.236057, -0.970608, -32.0812, -16.75, 485.459, 0.294559, -0.414477, -0.0153755, 0.576272, 0.534184
9982, 166.516, 0.984593, 1, 0.138816, 0.200287, -0.969853, 0.0481793, 0.234881, -0.970829, -32.1073, -16.7761, 485.411, 0.294806, -0.414146, -0.0152652, 0.579137, 0.535431
9983, 166.533, 0.984234, 1, 0.219444, 0.220356, -0.950414, 0.0508315, 0.228026, -0.972327, -32.1267, -16.7556, 485.797, 0.296351, -0.416042, -0.0160971, 0.629718, 0.551213
9984, 166.55, 0.983983, 1, 0.138329, 0.202278, -0.96951, 0.0483133, 0.231692, -0.971589, -32.1352, -16.8102, 485.353, 0.294851, -0.413196, -0.0161624, 0.577829, 0.534491
9985, 166.566, 0.984022, 1, 0.146004, 0.199673, -0.968924, 0.049289, 0.233522, -0.971101, -32.1787, -16.8552, 485.922, 0.294215, -0.413069, -0.0161659, 0.58221, 0.534047
9986, 166.583, 0.984374, 1, 0.148646, 0.200509, -0.968349, 0.0491224, 0.23185, -0.97151, -32.1573, -16.836, 485.953, 0.29465, -0.413111, -0.0166484, 0.583585, 0.534064
9987, 166.6, 0.984824, 1, 0.157246, 0.198713, -0.967361, 0.0494777, 0.231687, -0.971531, -32.1299, -16.8764, 485.827, 0.292211, -0.413906, -0.0163675, 0.588668, 0.531808
9988, 166.616, 0.984393, 1, 0.152892, 0.199485, -0.9679, 0.0517778, 0.233135, -0.971065, -32.163, -16.875, 485.982, 0.292746, -0.414664, -0.0153346, 0.588484, 0.533308
9989, 166.633, 0.983864, 1, 0.152145, 0.198072, -0.968307, 0.0531412, 0.230955, -0.971512, -32.2021, -16.8744, 486.09, 0.29596, -0.413337, -0.013997, 0.587348, 0.534176
9990, 166.65, 0.983838, 1, 0.147947, 0.20222, -0.968101, 0.0519253, 0.229852, -0.971839, -32.1333, -16.8856, 486.227, 0.296292, -0.41335, -0.0143232, 0.584542, 0.535851
9991, 166.666, 0.983943, 1, 0.153269, 0.197512, -0.968245, 0.0487223, 0.230715, -0.971801, -32.1459, -16.8944, 486.295, 0.295291, -0.413412, -0.0144336, 0.585375, 0.532766
9992, 166.683, 0.983785, 1, 0.149283, 0.196288, -0.969116, 0.0496569, 0.229705, -0.971993, -32.1149, -16.8872, 486.174, 0.29602, -0.414334, -0.0137192, 0.584288, 0.531943
9993, 166.7, 0.984075, 1, 0.146217, 0.199924, -0.96884, 0.0460443, 0.231185, -0.97182, -32.0572, -16.9268, 486.315, 0.294766, -0.415303, -0.0151516, 0.582652, 0.533177
9994, 166.717, 0.984311, 1, 0.14655, 0.19842, -0.969099, 0.0443176, 0.231553, -0.971812, -31.9843, -16.8798, 485.916, 0.292635, -0.416833, -0.014885, 0.583424, 0.531036
9995, 166.733, 0.984273, 1, 0.147544, 0.197502, -0.969136, 0.0447825, 0.230844, -0.97196, -32.0095, -16.8888, 486.002, 0.293296, -0.416006, -0.0149125, 0.582915, 0.530515
9996, 166.75, 0.984658, 1, 0.147669, 0.195312, -0.96956, 0.0456527, 0.23069, -0.971956, -31.9801, -16.8584, 485.496, 0.291466, -0.417047, -0.0146179, 0.584231, 0.527877
9997, 166.767, 0.984954, 1, 0.144395, 0.192115, -0.970692, 0.046404, 0.230505, -0.971964, -31.9044, -16.8499, 485.7, 0.292421, -0.417998, -0.0146877, 0.583626, 0.52666
9998, 166.783, 0.985041, 1, 0.144314, 0.192922, -0.970543, 0.0462563, 0.230995, -0.971855, -31.9003, -16.87, 485.718, 0.290799, -0.417796, -0.015209, 0.583103, 0.525917
9999, 166.8, 0.985065, 1, 0.224703, 0.206035, -0.952396, 0.0450282, 0.222984, -0.973781, -31.8995, -16.8182, 486.229, 0.293463, -0.418895, -0.0148554, 0.629266, 0.53768
10000, 166.817, 0.984372, 1, 0.220599, 0.209661, -0.952564, 0.0469526, 0.223732, -0.973519, -31.8874, -16.7835, 486.565, 0.296985, -0.418976, -0.0135328, 0.629009, 0.543373
10001, 166.833, 0.985246, 1, 0.222195, 0.210116, -0.952093, 0.0472516, 0.2235, -0.973558, -31.9146, -16.7656, 486.286, 0.296254, -0.419254, -0.0132721, 0.63025, 0.543016
10002, 166.85, 0.985255, 1, 0.222696, 0.217966, -0.950209, 0.0459648, 0.225493, -0.97316, -31.8486, -16.8008, 486.759, 0.297685, -0.419216, -0.0131515, 0.631264, 0.550185
